timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2020-08-19 20:00:00+00:00,112.87,112.9,112.87,112.9,8000,112.87,13,0.1797397080808878,0.0300000000000011,0.0300000000000011,8.987321812850125,2.999099237353789,3.3261345032042744,-0.3270352658504851,69.52581583804947,4.189737910668149,1.4105240876277394,112.11460559312152,109.74534577157269,104.15826251324582,95.8205894727919,27.77635819375637,5659296.0,114.44857918196696,106.90342081803304,0.7947585581014163,0.002486236902859,0.0042697028998399,0.0120114736464682,0.677200118133225,0.8794796441332471,112.62,113.81,112.42,111.56,112.12,1.0,0.0,0.25,-1.3216363360458885,-1.944186228262317,-1.1484042283653788,0,0,8,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,2.0,0.0,112.42007446289062
2020-08-20 12:00:00+00:00,112.66,114.25,112.64,114.16,462528,113.785867,1267,0.1797397080808878,1.5,1.6099999999999994,13.044464536671589,2.979496271558702,3.25680685687516,-0.2773105853164579,72.11767782934028,7.2730689719977395,1.4371208759440408,112.5236844744972,110.14667797415696,104.55048751272636,96.00307116958004,29.99871449025398,6121824.0,114.93824606037104,106.77975393962896,0.9046090810834466,0.0111603188662532,0.0030753009401633,0.0192857142857143,0.7627057099560773,1.0854620112090902,112.9,112.62,113.81,112.0,111.79,0.9316770186335408,0.0559006211180145,-0.2400000000000091,-0.648593045981714,-1.9670816057365217,-0.8210413805440131,0,0,8,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,1.0,112.65603637695312
2020-08-20 16:00:00+00:00,114.15,115.16,113.87,115.11,558328,114.495783,1429,0.1797397080808878,0.9599999999999936,1.289999999999992,13.232703673349048,3.005966924892377,3.206638870478604,-0.2006719455862269,73.91880747194136,5.354200988467869,1.4175047591515009,113.04094757959776,110.59788906741542,104.96458604163908,96.19318986441009,33.81424196094357,6680152.0,115.5705354366469,106.73746456335309,0.947862363695133,0.0083216538192012,0.0221097496004261,0.0239281266678526,1.0020229538286751,1.2498306551957268,114.16,112.9,112.62,112.42,110.77,0.7441860465116277,0.2170542635658937,-0.0099999999999909,-0.464903700597738,-1.8451801474295568,-0.581618916066516,0,0,8,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,113.42023468017578
2020-08-21 12:00:00+00:00,116.49,120.01,116.03,118.73,1423472,118.481959,3750,0.1797397080808878,2.240000000000009,3.980000000000004,14.168610218186313,3.281224936194903,3.221556083621864,0.0596688525730391,79.38384702504214,7.95599199854519,1.8818374579313015,114.17875806367825,111.33717187946856,105.50440619686891,96.41743673143088,37.791759744431495,8103624.0,117.01528440840409,106.35871559159588,1.1609069130104397,0.0314481800017374,0.0516386182462356,0.0432299446445831,2.463073283521922,2.2091436249270666,115.11,114.16,112.9,113.81,111.78,0.5628140703517606,0.321608040201005,1.3799999999999957,0.8455423322283336,-0.3116734887074043,0.0727417889457574,1,1,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,114.12802124023438
2020-08-21 16:00:00+00:00,118.73,121.46,118.69,121.03,1672952,120.383791,3769,0.1797397080808878,2.299999999999997,2.769999999999996,14.330100886328673,3.642965828968173,3.3058380326911254,0.3371277962770471,81.96901759337698,7.946842668569387,2.0002591302071275,115.5490064509426,112.21833807224417,106.113253012678,96.66233785848132,41.16185928553477,9776576.0,118.90257046909632,105.6714295309037,1.1607895752030506,0.0193716836519834,0.0601786965662229,0.0746759012608773,3.383656306423468,3.104985954521883,118.73,115.11,114.16,112.62,111.23,0.8303249097472926,0.1552346570397087,0.0,1.76669985427896,0.1630186647999147,0.4544936466255275,0,0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,117.72389221191406
2020-08-24 12:00:00+00:00,125.2,125.28,120.58,123.57,2895632,123.274664,7210,0.1797397080808878,-1.6300000000000097,4.700000000000003,14.878714297937924,4.087486860867813,3.462167798326463,0.6253190625413496,84.30904768092861,10.537615171303324,2.3602245795128445,117.15320516075408,113.25030733840376,106.7978313259063,96.93007579023772,44.633453345733535,12672208.0,121.17363314781868,104.78836685218135,1.1462513217023118,0.0209865322647277,0.0734949179046129,0.0945084145261292,3.9523537291086543,4.049019771637516,121.03,118.73,115.11,112.9,111.56,-0.3468085106382997,0.636170212765956,4.170000000000002,3.3957343540149,1.5079428127941834,0.800772411722863,0,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,120.03270721435548
2020-08-24 16:00:00+00:00,123.57,123.94,121.27,122.38,1100452,122.722919,3678,0.1797397080808878,-1.1899999999999975,2.6700000000000017,13.911232471176584,4.294248502830584,3.628583939227288,0.6656645636032965,79.12785914645914,10.481177214047124,2.4015279689111324,118.19856412860328,114.08027939854888,107.40889676410606,97.18330886695178,49.87514061815729,11571756.0,122.57878735629654,104.78521264370345,0.9888281382742132,-0.0096301691349032,0.0307420197085823,0.0720042046250875,3.348907284473389,4.334082114794112,123.57,121.03,118.73,114.16,112.0,-0.4456928838951299,0.4157303370786512,0.0,0.3934726057230353,1.680505473526161,0.203395002933599,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,0.0,122.59043884277344
2020-08-25 12:00:00+00:00,121.13,121.77,119.77,120.63,1095964,120.660478,3069,0.1797397080808878,-0.5,2.0,13.907145811673615,4.267702797783414,3.756407710938513,0.5112950868449011,72.10967850973505,7.91733762748255,2.4293242397229813,118.68485130288262,114.67570854413536,107.9273714008078,97.41660927623585,53.80795596999398,10475792.0,123.11534085786158,105.6696591421384,0.8575383353680218,-0.0142997221768262,-0.0033049657109808,0.0479541308313786,1.8330902869195635,4.214892116716157,122.38,123.57,121.03,115.11,112.42,-0.25,0.4299999999999997,-1.25,0.3500845236511691,1.7102910471388773,-0.6976906957768302,0,0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.0,1.0,122.2795867919922
2020-08-25 16:00:00+00:00,120.62,121.66,120.16,121.54,714896,120.851529,1948,0.1797397080808878,0.9200000000000016,1.5,13.479893755355034,4.270862683597926,3.859298705470396,0.4115639781275297,73.4294064442214,9.269082082172078,2.305414341093251,119.25588104230611,115.29973504012304,108.46119997332514,97.65664301478076,57.85704820319167,11190688.0,123.93454045218157,106.07845954781844,0.8658977597040096,0.0075437287573572,-0.0164279355830702,0.023667143940032,1.171985494790278,4.172806276622807,120.63,122.38,123.57,118.73,113.81,0.6133333333333345,0.3066666666666719,-0.0099999999999909,-0.2993541614003664,1.2186784869884768,-0.459035386246811,0,0,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,2.0,120.93476104736328
2020-08-26 12:00:00+00:00,122.8,123.52,121.69,122.74,667080,122.548084,2005,0.1797397080808878,-0.0600000000000022,1.8299999999999983,13.410666756804968,4.320394073525549,3.951517779081427,0.3688762944441217,75.10246729765804,10.021513087127996,2.262025762280816,119.9527048338449,115.9761227637482,109.02115291554767,97.90622865642472,63.221612268944185,11857768.0,124.87856160279492,106.41043839720513,0.8842025484133851,0.0098732927431297,0.0029416571335185,0.0141287284144426,1.128879975904786,3.8670759840824367,121.54,120.63,122.38,121.03,112.62,-0.0327868852459029,0.5737704918032777,1.259999999999991,-0.3959398805855414,1.013960398452936,-0.1463215106275409,0,0,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,4.0,0.0,121.45801544189452
2020-08-26 16:00:00+00:00,122.78,123.35,122.01,123.08,620968,122.761575,1748,0.1797397080808878,0.2999999999999971,1.3399999999999892,13.339036440184897,4.337087965081096,4.0286318162813615,0.3084561487997348,75.57180369695631,9.89285714285714,2.139088993976706,120.57816386707592,116.62192978522565,109.57248025219288,98.15671394342549,68.41330186887846,12478736.0,125.8375802839692,106.5474197160308,0.8570473130974097,0.002770083102493,0.0203100389621155,-0.0039653637614307,0.9898888826523918,3.299515284267009,122.74,121.54,120.63,123.57,112.9,0.223880597014925,0.5746268656716434,0.0400000000000062,-0.4943506920463771,0.5607661123636815,0.0103945042003607,0,0,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,5.0,0.0,122.3839111328125
2020-08-27 12:00:00+00:00,123.69,124.0,122.33,122.73,775424,122.983165,2168,0.1797397080808878,-0.9599999999999936,1.6700000000000017,13.561166545123005,4.272821493051055,4.0774697516353005,0.1953517414157541,74.0248431694785,9.17096602028109,2.076543794779812,121.00853109366076,117.17720889565966,110.08846141877356,98.40122425244611,72.10033610838767,11703312.0,126.572352506829,106.906647493171,0.804616589938655,-0.0028436789080272,0.0097910153036038,0.0028599444353654,1.028557241965074,2.558068715956638,123.08,122.74,121.54,122.38,114.16,-0.5748502994011933,0.2395209580838355,0.6099999999999994,-0.2353525103900816,0.3412283262530654,-0.1934703275950031,0,0,8,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,6.0,0.0,122.61092376708984
2020-08-27 16:00:00+00:00,122.76,122.76,120.5,121.67,1028076,121.802112,3003,0.1797397080808878,-1.0900000000000034,2.260000000000005,13.843200624915914,4.089218741539739,4.079819549616189,0.00939919192355,69.39196245182484,6.906247254195589,2.1010046221425047,121.1408248749286,117.58564445059967,110.54263940235106,98.63275435938696,74.41774173634724,10675236.0,126.93074928473024,107.63825071526978,0.727316331485551,-0.0086368451071457,-0.0087176144696105,0.0086214042941226,0.6978323580909566,1.4269781591416022,122.73,123.08,122.74,120.63,115.11,-0.4823008849557526,0.5176991150442474,0.0300000000000011,0.18190972787708,0.4099576941019613,-1.1504386894329235,0,0,8,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,7.0,1.0,122.49607849121094
2020-08-28 12:00:00+00:00,122.62,122.81,121.46,122.29,396856,122.12252,1307,0.1797397080808878,-0.3299999999999983,1.3500000000000083,12.891331293269843,3.948228338030418,4.053501307299035,-0.1052729692686167,70.55284291746963,8.586396732374357,2.0008706725235053,121.3706598999429,118.0133131369088,111.003320210102,98.86814983839804,76.83149001624342,11072092.0,127.33802624946674,108.2819737505333,0.7350959098297369,0.005095750801348,-0.0064185895352615,0.0061708079644562,0.5431114066181827,0.9311307343466524,121.67,122.73,123.08,121.54,118.73,-0.2444444444444416,0.6148148148148201,0.9500000000000028,-0.8655245907614022,0.0662947391780314,-0.8262113785505361,-1,1,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,8.0,2.0,121.80093383789062
2020-08-28 16:00:00+00:00,122.23,123.0,121.2,121.44,1419984,122.01667,4059,0.1797397080808878,-0.7900000000000063,1.7999999999999972,14.16615686614137,3.7249654482378673,3.9877941354868014,-0.262828687248934,66.81160079876275,7.564216120460578,1.9740879161870373,121.38452791995432,118.32483012446257,111.41260177049016,99.09274536239408,78.39278175562474,9652108.0,127.44984995091744,109.19115004908257,0.6708500614376436,-0.0069506909804563,-0.0105108775360548,-0.0105914942154147,0.6915706760691892,0.8833528299737964,122.29,121.67,122.73,122.74,121.03,-0.438888888888893,0.4277777777777762,-0.0600000000000022,0.8495254952433692,0.0036147307617362,-1.5916745582679863,0,0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,9.0,3.0,122.0924072265625
2020-08-31 12:00:00+00:00,122.34,126.47,121.67,125.42,1332654,124.752561,11926,0.1797397080808878,3.0799999999999983,4.799999999999997,14.102683750958864,3.825087509531599,3.955252810295762,-0.1301653007641623,73.81364919309213,9.863349684653125,2.3815428606954328,122.19162233596349,118.96984556769324,111.96191150498076,99.3547080951066,77.66722653432498,10984762.0,128.08610137939908,109.9408986206009,0.8530685264397858,0.0327733860342556,0.0308210733952494,0.0190120246993825,1.598076969359978,1.2972689261163877,121.44,122.29,121.67,123.08,123.57,0.6416666666666667,0.2187499999999995,0.9000000000000057,0.6687868580924285,1.3538023180641217,0.1150011162925814,0,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,4.0,121.51799774169922
2020-08-31 16:00:00+00:00,125.42,127.44,125.05,125.6,1229196,126.410824,9660,0.1797397080808878,0.1799999999999926,2.390000000000001,14.021871668623708,3.874298953456517,3.9390620389279127,-0.0647630854713958,74.07999629669585,9.113022326470327,2.382670479269375,122.8732978687708,119.57258687972111,112.49673850478544,99.61585527823986,76.90283599924119,12213958.0,128.58971155324,110.79728844676004,0.8319671505478557,0.0014351778025831,0.0270668084062473,0.023384665525951,2.05667936246726,1.6465600505297389,125.42,121.44,122.29,122.73,122.38,0.0753138075313776,0.7698744769874489,0.0,0.467628010504917,1.281381056688495,0.1942653808239547,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,124.63057708740234
2020-08-31 20:00:00+00:00,125.89,125.89,125.89,125.89,103,125.89,3,0.1797397080808878,0.0,0.0,4.6443908991413725,3.8918372761503406,3.9296170863723994,-0.0377798102220579,74.52948715390255,6.030489345573988,2.103647748700125,123.47663829501664,120.14689716338282,113.02196444577424,99.87728955407827,74.88001061576007,12214061.0,128.979695891898,111.75430410810202,0.820631313895311,0.0023089171974521,0.0366436100131752,0.0346839812607873,2.094294630656987,1.7441202812753611,125.6,125.42,121.44,121.67,120.63,0.0,0.0,0.2900000000000062,-1.4592903188933517,0.3656448355237679,0.2576939770810116,0,0,8,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,124.89788055419922
2020-09-01 12:00:00+00:00,128.6,129.28,127.03,128.66,645395,128.061426,5540,0.1797397080808878,0.0600000000000022,2.25,13.377619360873943,4.082195366281951,3.960132742354309,0.1220626239276416,78.38519093463805,6.304222093695774,2.275161382206776,124.51331063601332,120.9208156030753,113.6352207420184,100.16368468289345,73.28084199411954,12859456.0,129.90066176982077,112.3183382301792,0.9294369844222496,0.0220033362459288,0.0258332004464996,0.05208929593589,2.5782591025726247,2.32843676697012,125.89,125.6,125.42,122.29,121.54,0.0266666666666676,0.6977777777777747,2.7099999999999937,-0.415559093951032,0.9241183309779932,1.1838933121601485,1,1,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,125.16105651855467
2020-09-01 16:00:00+00:00,128.77,131.12,128.67,130.8,1127668,130.130332,6556,0.1797397080808878,2.030000000000001,2.450000000000017,13.935663228261973,4.355527825886128,4.039211759060674,0.3163160668254541,80.80298033452087,5.850934692886638,2.2998065312458733,125.77064850881068,121.818923275523,114.3083493403706,100.4685236412726,71.06249412101326,13987124.0,130.8729969841378,113.16400301586216,0.9958779711445738,0.0166329861650864,0.0414012738853504,0.0770750988142294,2.372167784959249,3.122042778552469,128.66,125.89,125.6,121.44,122.74,0.8285714285714233,0.1306122448979555,0.1100000000000136,0.3328790536904308,0.9644790897645832,1.6509188427836583,0,0,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0,127.80554962158205
2020-09-02 12:00:00+00:00,133.96,134.66,123.55,126.08,2028670,128.371621,14133,0.1797397080808878,-7.88000000000001,11.11,14.522891456818613,4.143517327560204,4.06007287276058,0.0834444547996238,63.84090433726913,3.0233698316718445,3.4744989937464235,125.83251880704852,122.20629388683908,114.76998269957176,100.72336420205598,65.17571747392478,11958454.0,130.58583238126928,114.76916761873072,0.7151212060875654,-0.0360856269113151,0.0015092541107315,0.0052623186094722,2.258866972621111,3.086824330026728,130.8,128.66,125.89,125.42,123.08,-0.7092709270927102,0.2277227722772278,3.1599999999999966,1.6252594751097338,3.483868963565652,-2.172009079025894,0,0,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,1.0,130.09783935546875
2020-09-02 16:00:00+00:00,126.18,128.21,125.95,128.0,968393,127.329612,7998,0.1797397080808878,1.8199999999999927,2.260000000000005,13.783394308239982,4.083355058757164,4.064729309959898,0.018625748797266,66.88604008293021,6.109591312277216,3.3125657945802343,126.26601504563882,122.732994442581,115.28880690743168,100.99477351347832,61.1991734271949,12926847.0,130.52605158063687,116.2129484193631,0.8235147506327292,0.015228426395939,-0.0051297994714751,0.019108280254777,2.021702253052713,3.095065068423974,126.08,130.8,128.66,125.6,122.73,0.8053097345132695,0.1017699115044263,0.1000000000000085,-0.0043111365013897,2.6022069872468627,-1.387449769726563,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,1.0,2.0,126.30260467529295
2020-09-03 12:00:00+00:00,124.63,125.28,117.46,120.77,1467968,122.219424,10494,0.1797397080808878,-3.86,7.820000000000007,14.199390370767414,3.412933280535327,3.934370104074984,-0.5214368235396565,49.85855417652812,-0.6335362843508394,4.276223688636204,125.16681203651106,122.55454040234636,115.50375565615988,101.19154193622975,56.35333501906909,11458879.0,129.81201766737766,117.49298233262236,0.2660125227607952,-0.056484375,-0.0766819571865444,-0.0406704265628723,3.799989473669437,3.231629276043015,128.0,126.08,130.8,125.89,121.67,-0.4936061381074163,0.4232736572890024,-3.3700000000000045,0.8499762463362874,3.425465563874945,-3.6085267834470143,-1,1,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,2.0,3.0,128.01502990722656
2020-09-03 16:00:00+00:00,120.87,120.99,117.22,117.71,1205879,118.699403,9642,0.1797397080808878,-3.160000000000011,3.769999999999996,14.002720148831004,2.6046776619223806,3.668431615644464,-1.0637539537220828,44.67478849283621,-4.0980935310412265,4.208727196818043,123.67544962920886,122.11412763849668,115.5902750421928,101.35590470303346,51.98388526085961,10253000.0,129.9467204142381,117.25627958576192,0.035752927764334,-0.0253374182330049,-0.066386421319797,-0.0851080366858386,5.345687046582392,3.975304460737073,120.77,128.0,126.08,128.66,122.29,-0.8381962864721523,0.1299734748010597,0.1000000000000085,0.3897987775584768,2.739591017498676,-3.330494335256002,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,3.0,4.0,121.0366439819336
2020-09-03 20:00:00+00:00,117.66,117.7,116.97,116.97,961,117.332222,19,0.1797397080808878,-0.6899999999999977,0.730000000000004,6.8690144506657065,1.8827146825313577,3.3112882290218426,-1.428573546490485,43.4970193908538,-4.964250893727656,3.746230237242304,122.3343597033671,121.64647967136062,115.6443819032833,101.51126883534158,47.687742132526,10252039.0,130.32341542794646,116.47358457205353,0.0358427068974108,-0.0062866366493925,-0.086171875,-0.1057339449541285,4.945202725874743,4.6232191766729,117.71,120.77,128.0,130.8,121.44,-0.9452054794520466,0.0547945205479534,-0.0499999999999971,-1.462061648655267,1.8862333272130365,-2.842907911703372,0,0,9,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,4.0,5.0,117.71866607666016
