timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-04-15 19:00:00+00:00,183.81,184.17,183.545,183.63,110459,183.847799,1558,0.999,-0.18000000000000682,0.625,11.612408743455179,-0.4237938052152117,0.026412285108092657,-0.4502060903233044,40.71488447879759,-5.469999999999999,-2.8926493918561604,1.3571427051013876,185.19824557422018,185.86669317699523,185.79985095137707,185.09717041325993,22.6270478851697,68505.0,190.048669086658,183.21883091334203,183.89,183.615,185.77,186.81,185.71,-0.2880000000000109,0.5759999999999763,-0.07999999999998408,0.7366964381585405,0.579551084837798,-1.8564786336192485,0,0,0,0,6.0,13.0
2024-04-16 13:00:00+00:00,183.245,184.24,182.275,183.87,79445,183.124356,815,0.001,0.625,1.9650000000000034,11.282832824567812,-0.5219565619829609,-0.08326148431011807,-0.4386950776728429,42.03677990576501,-4.289999999999992,-2.279974489795914,1.438190344421203,184.93259645937616,185.6851756154502,185.7241705219113,185.08495976238174,22.293358451431242,147950.0,190.13547459744933,182.87102540255069,183.63,183.89,183.615,186.965,185.705,0.3180661577608137,0.4936386768447823,-0.3849999999999909,-0.28366870929677873,1.2715266710771598,-1.5845593268404883,0,0,0,1,7.0,6.0
2024-04-16 14:00:00+00:00,183.94,184.67,183.13,183.915,66804,183.931879,1009,0.001,-0.025000000000005684,1.539999999999992,11.109533207022995,-0.5893267382313923,-0.18447453509437292,-0.4048522031370193,42.29657978252292,-2.405000000000001,-1.2907900386431952,1.4517649651650415,184.72907716750095,185.52425055950016,185.65322265830693,185.07331837171128,22.920307873980708,214754.0,190.0693354631917,182.5536645368083,183.87,183.63,183.89,185.77,185.37,-0.01623376623377001,0.5097402597402602,0.06999999999999318,-0.6511806127768173,1.3022614471235867,-1.4449931969121028,0,0,0,1,8.0,7.0
2024-04-16 15:00:00+00:00,183.98,184.62,183.81,183.97,36743,184.278665,596,0.999,-0.009999999999990905,0.8100000000000023,10.51173022600563,-0.6310062012381934,-0.273780868323137,-0.35722533291505637,42.63500929091775,-3.3300000000000125,-1.7778964228510477,1.3661963031430364,184.57726173400076,185.38295505409104,185.58721392660863,185.06234007945545,23.54725729653018,251497.0,189.95239119767467,182.29060880232538,183.915,183.87,183.63,183.615,186.2,-0.012345679012334417,0.7901234567901395,0.06499999999999773,-1.507861489672993,0.5509330450437143,-1.3187114286200874,0,0,0,1,9.0,8.0
2024-04-16 16:00:00+00:00,183.795,184.27,183.63,183.835,39536,183.857295,588,0.0,0.040000000000020464,0.6400000000000148,10.584992221312,-0.6672393280812798,-0.3524725602747656,-0.31476676780651425,41.98411947105285,-1.875,-1.00963868396963,1.2693701293906337,184.42880938720063,185.24223186735549,185.51849965497692,185.0501277403564,25.213485780971503,211961.0,189.62536722571963,182.12563277428035,183.97,183.915,183.87,183.89,188.02,0.06250000000003053,0.6796874999999879,-0.17500000000001137,-1.3250814183224326,-0.3426879987782126,-1.2831732451375686,0,0,0,1,10.0,9.0
2024-04-16 17:00:00+00:00,183.82,184.12,182.88,183.67,42701,183.589726,687,0.999,-0.15000000000000568,1.240000000000009,10.662001036527325,-0.701185631698138,-0.4222151745594401,-0.2789704571386979,41.157090651718704,-2.035000000000025,-1.0958240219703426,1.2654541121385505,184.2770475097605,185.09930169759588,185.4460094724288,185.0363951260245,27.711416482282807,169260.0,189.08360235908407,182.09889764091594,183.835,183.97,183.915,183.63,186.81,-0.12096774193548757,0.6370967741935373,-0.01500000000001478,-1.1841231605577243,-0.35616927662568953,-1.2618868491492894,0,0,0,1,11.0,10.0
2024-04-16 18:00:00+00:00,183.64,184.79,183.15,184.095,43285,183.820048,768,-0.924,0.4550000000000125,1.6399999999999864,10.675584536074474,-0.685887885167773,-0.4749497166811067,-0.2109381684866663,44.20578865808803,-1.2750000000000057,-0.6878135620650621,1.3153935638534087,184.24063800780843,185.00800154326896,185.39302870880417,185.02702801034266,29.58951348209674,212545.0,188.47345926591737,182.20854073408265,183.67,183.835,183.97,183.87,186.965,0.27743902439025386,0.4237804878048774,-0.030000000000001137,-1.1222347201200689,0.13471481590988008,-0.940819109757059,0,0,0,1,12.0,11.0
2024-04-16 19:00:00+00:00,184.16,184.22,183.22,183.34,123030,183.758679,1395,-0.369,-0.8199999999999932,1.0,11.72019163512002,-0.7263140052916697,-0.5252225744032193,-0.20109143088845038,40.21924196329718,-2.859999999999985,-1.535982814178295,1.2733410886729541,184.06051040624675,184.8563650393354,185.31251777904714,185.01024166198104,30.78650103441321,89515.0,188.05595919065908,182.1440408093409,184.095,183.67,183.835,183.915,185.77,-0.8199999999999932,0.12000000000000455,0.06499999999999773,1.1654991542233586,-0.2753353849974775,-1.1887042095326228,1,0,0,1,13.0,12.0
2024-04-17 13:00:00+00:00,184.4,184.55,183.49,183.67,74283,183.88554,1033,-0.0,-0.7300000000000182,1.0600000000000023,11.215650864312943,-0.7233850224224625,-0.564855064007068,-0.15852995841539452,42.6535520937284,-4.350000000000023,-2.3135836613126384,1.264895610183228,183.9824083249974,184.7485136721231,185.24810531712373,184.99690592405088,34.32492725669345,163798.0,187.93076367016965,182.00423632983035,183.34,184.095,183.67,183.97,183.615,-0.6886792452830346,0.16981132075469624,1.0600000000000023,-0.2990154232639364,-0.37737224573593214,-0.9279333031568757,1,0,0,2,13.0,13.0
2024-04-17 14:00:00+00:00,183.705,184.12,183.06,183.15,77623,183.635106,1082,-0.0,-0.5550000000000068,1.0600000000000023,11.259631936705135,-0.7543280127964636,-0.6027496537649472,-0.1515783590315164,39.89662824746031,-3.6599999999999966,-1.959209892404045,1.2375761954921314,183.81592665999793,184.60319424738464,185.16582667723654,184.97852875067724,38.01697056297218,86175.0,187.61476701971316,181.90523298028683,183.67,183.34,184.095,183.835,183.89,-0.5235849056603826,0.3915094339622558,0.03500000000002501,-0.17471835515888473,-0.6585572016717172,-1.0772770249374557,1,0,0,2,13.0,13.0
2024-04-17 15:00:00+00:00,183.19,183.54,181.58,181.89,61481,182.353331,794,-0.0,-1.3000000000000114,1.9599999999999795,11.026499728027773,-0.8704875863054724,-0.6562972402730523,-0.21419034603242015,34.1386752547958,-5.075000000000017,-2.7144117883026326,1.333899369426511,183.43074132799836,184.35654022489513,185.03736288597236,184.94779712131728,42.57493558283033,24694.0,187.65771732873728,181.4802826712627,183.15,183.67,183.34,183.67,183.63,-0.6632653061224617,0.17857142857142755,0.03999999999999204,-0.6181451116124196,0.27981673790983025,-1.432976922567363,1,0,0,2,13.0,13.0
2024-04-17 16:00:00+00:00,181.8,181.84,179.85,180.53,76673,180.769473,982,-0.016,-1.2700000000000102,1.990000000000009,11.247317946836759,-1.0600657412050793,-0.7370509404594577,-0.3230148007456216,29.23435826956117,-5.240000000000009,-2.8206922538623074,1.428046120169642,182.8505930623987,184.00867293172283,184.8606035571107,184.90383894100566,46.634152041427214,-51979.0,187.83459611329758,180.7859038867024,181.89,183.15,183.67,184.095,183.87,-0.6381909547738716,0.3417085427135697,-0.08999999999997499,-0.1811915604787079,1.1515536307338647,-1.6764520756551138,1,0,0,2,13.0,8.0
2024-04-17 17:00:00+00:00,180.425,181.77,180.42,181.65,57256,181.145698,568,0.0,1.2249999999999943,1.3500000000000227,10.955305184684386,-1.1071703840329121,-0.8110748291741486,-0.2960955548587635,37.23154284556914,-1.9650000000000034,-1.0701740053917181,1.4176399708136926,182.61047444991897,183.79424811974803,184.73469753526322,184.87146243413,47.61130006977758,5277.0,187.80240067233808,180.44609932766195,180.53,181.89,183.15,183.34,183.915,0.9074074074073879,0.08888888888889077,-0.10499999999998977,-0.7791258609917314,0.9812522515187757,-0.9971056424044479,1,0,0,2,6.0,9.0
2024-04-17 18:00:00+00:00,181.65,182.2,181.15,181.34,45366,181.626772,602,-0.001,-0.3100000000000023,1.049999999999983,10.72254024748303,-1.156187749393382,-0.8800974132179954,-0.2760903361753867,36.018250009945504,-2.549999999999983,-1.3866985697971521,1.3686213080385314,182.3563795599352,183.57113465431638,184.6015721417235,184.83632350443716,47.80035031693246,-40089.0,187.62358514913095,180.13891485086904,181.65,180.53,181.89,183.67,183.97,-0.2952380952381022,0.5238095238095161,0.0,-1.1026678229675708,0.4458309572904892,-1.037742402004188,1,0,0,2,7.0,10.0
2024-04-17 19:00:00+00:00,181.365,181.53,180.91,181.26,106936,181.265536,1302,0.942,-0.10500000000001819,0.6200000000000045,11.57999515499533,-1.1877975057368246,-0.9416374317217613,-0.24616007401506335,35.694973137599035,-2.3700000000000045,-1.290638784512337,1.2688051336333945,182.13710364794815,183.36103150392398,184.47053009695003,184.8007381959353,47.90631701223358,-147025.0,186.9143630053347,180.1721369946653,181.34,181.65,180.53,183.15,183.835,-0.16935483870970552,0.5645161290322448,0.025000000000005684,0.7000591714736949,-0.5924641551378624,-1.029229920422849,1,0,0,2,8.0,11.0
2024-04-17 20:00:00+00:00,181.15,181.15,181.15,181.15,100,181.15,1,0.942,0.0,0.0,4.61512051684126,-1.207801759216892,-0.9948702972207875,-0.21293146199610447,35.22679349849423,-2.719999999999999,-1.4793060314352524,1.1142977824822733,181.93968291835853,183.16002863993089,184.34031323040298,184.76441244274193,47.48176224694834,-147125.0,186.42036737789994,180.1001326221001,181.26,181.34,181.65,181.89,183.67,0.0,0.0,-0.10999999999998522,-2.2742635186141635,-2.0794733530073044,-1.068083956854094,1,0,0,2,9.0,12.0
2024-04-18 13:00:00+00:00,181.475,181.54,179.88,180.37,92953,180.721826,1018,0.999,-1.1049999999999898,1.6599999999999966,11.439860026112846,-1.271932706995102,-1.0502827791756504,-0.2216499278194517,32.01971543036635,-3.5449999999999875,-1.9275208656172622,1.1870580781513032,181.62574633468682,182.90638967266443,184.18461467234798,184.72068694579923,49.246629467177435,-240078.0,185.8283683635789,180.0326316364211,181.15,181.26,181.34,180.53,184.095,-0.6656626506024048,0.2951807228915724,0.32499999999998863,0.36953233482947156,-1.4397513170838534,-1.426524865766705,1,0,0,3,10.0,13.0
2024-04-18 14:00:00+00:00,180.45,182.34,180.19,182.11,104871,181.233592,1146,0.999,1.660000000000025,2.1500000000000057,11.560495837877646,-1.1688793731233886,-1.074002097965198,-0.09487727515819055,44.21963803139302,-1.8599999999999852,-1.0110344077838698,1.3154503343977968,181.72259706774946,182.83399061151312,184.1032572342167,184.69470996126392,49.89808810285235,-135207.0,185.33611779822033,180.15888220177968,180.37,181.15,181.26,181.65,183.34,0.7720930232558235,0.12093023255813498,0.07999999999998408,0.7130471315197965,-0.1590701006701444,0.06425781751501194,1,0,0,3,11.0,13.0
2024-04-18 15:00:00+00:00,182.21,182.38,181.795,181.835,81590,182.150736,937,0.999,-0.375,0.585000000000008,11.309474240751708,-1.09675634090911,-1.0785529465539805,-0.01820339435512941,42.908977001427814,-2.0,-1.0879321130361466,1.2180569564780916,181.74507765419958,182.74317328319373,184.01430597012978,184.66625513577873,50.845267282578334,-216797.0,185.24393104418016,180.07306895581985,182.11,180.37,181.15,181.34,183.67,-0.6410256410256323,0.29059829059826525,0.09999999999999432,0.043035532878091295,-1.149791003437694,-0.061552267275915847,1,0,0,3,12.0,10.0
2024-04-18 16:00:00+00:00,181.89,181.94,180.81,180.81,50504,181.507989,621,0.0,-1.079999999999984,1.1299999999999955,10.829827620263284,-1.1095174257450822,-1.084745842392201,-0.02477158335288121,38.3467243713027,-2.859999999999985,-1.557140523765441,1.2063160289476789,181.55806212335966,182.56743025744885,183.88864691247764,184.6278844379103,51.61390856437681,-267301.0,185.14735312334588,179.86164687665413,181.835,182.11,180.37,181.26,183.15,-0.9557522123893702,0.04424778761062971,0.0549999999999784,-0.8589840254210154,-1.203755725585961,-0.6242957497500925,1,0,0,3,13.0,11.0
2024-04-18 17:00:00+00:00,180.82,180.82,178.91,179.21,83264,179.559153,1044,0.999,-1.6099999999999852,1.9099999999999966,11.32978357179237,-1.2345066810924266,-1.1146980101322461,-0.11980867096018044,32.53207268698151,-4.884999999999991,-2.653521279774025,1.3001405584213213,181.08844969868775,182.2622093249535,183.70517056296873,184.57397514002065,54.46166661857205,-350565.0,185.24953066314848,179.31746933685153,180.81,181.835,182.11,181.15,181.89,-0.8429319371727686,0.15706806282723138,0.009999999999990905,0.12037667391877456,-0.2104286928485298,-1.3527709732419428,1,0,0,3,12.0,12.0
2024-04-18 18:00:00+00:00,179.15,179.79,178.73,178.865,50987,179.12732,751,0.0,-0.2849999999999966,1.0600000000000023,10.839345589902813,-1.345885651166924,-1.1609355383391817,-0.1849501128277422,31.42554558747804,-4.474999999999994,-2.44082033380604,1.2681218172984787,180.6437597589502,181.95337211359407,183.51535995265624,184.51716941723438,57.506947564605966,-401552.0,185.2680611065002,178.79843889349982,179.21,180.81,181.835,180.37,180.53,-0.2688679245282981,0.6037735849056463,-0.060000000000002274,-0.7850948401500015,-0.5197218027355063,-1.4004282719548826,1,0,0,3,13.0,13.0
2024-04-18 19:00:00+00:00,178.865,179.77,178.865,179.22,117313,179.360083,1488,0.999,0.35499999999998977,0.9050000000000011,11.672609379608334,-1.3894915604712423,-1.2066467427655938,-0.18284481770564853,33.91634258201532,-4.449999999999989,-2.422823542222458,1.2197055749920152,180.35900780716017,181.70488373963096,183.3469144643168,184.46446126382907,58.37355039973052,-284239.0,185.13806363364412,178.4589363663559,178.865,179.21,180.81,182.11,181.65,0.3922651933701539,0.607734806629846,0.0,1.1315696871708125,-1.0124768872936338,-0.9872162632799951,1,0,0,3,13.0,13.0
2024-04-19 13:00:00+00:00,178.69,178.8,176.32,177.745,95958,177.619842,1164,0.999,-0.9449999999999932,2.480000000000018,11.471676295890578,-1.5254848904336598,-1.2704143722992072,-0.2550705181344526,29.174682088194075,-5.405000000000001,-2.951132951132952,1.4437448316597472,179.83620624572814,181.3448943087554,183.12723154414752,184.3976009527462,59.43529138014005,-380197.0,185.12197068716216,177.85252931283782,179.22,178.865,179.21,181.835,181.34,-0.38104838709676864,0.5745967741935487,-0.5300000000000011,0.6105408073190906,1.203820915781083,-1.5364369601250034,1,0,0,4,13.0,5.0
2024-04-19 14:00:00+00:00,177.775,178.02,175.48,176.305,119547,176.623757,1821,-0.012,-1.4699999999999989,2.5400000000000205,11.691473243344609,-1.7295197228494317,-1.3622354424092522,-0.36728428044017947,25.43594839377799,-5.5849999999999795,-3.070537137830546,1.5899121874384503,179.12996499658252,180.88672209886855,182.85969305222017,184.31707756018156,60.10663776649069,-499744.0,185.24690416973183,176.97459583026816,177.745,179.22,178.865,180.81,181.26,-0.5787401574803098,0.3248031496063033,0.030000000000001137,1.309847299485667,2.363718727905113,-2.042423403294544,1,0,0,4,6.0,6.0
2024-04-19 15:00:00+00:00,176.25,176.535,175.67,175.86,128049,176.105277,1190,0.061,-0.38999999999998636,0.8650000000000091,11.760176091627672,-1.9051650220600607,-1.470821358339414,-0.4343436637206466,24.395523479050425,-4.6699999999999875,-2.5868276740707845,1.4932572291133248,178.47597199726602,180.42974736260777,182.58519528546643,184.23292753470713,60.22874140360366,-627793.0,185.2909282578566,176.14957174214345,176.305,177.745,179.22,179.21,181.15,-0.4508670520231009,0.3294797687861198,-0.05500000000000682,1.6733952657998186,1.4059198413455176,-2.072437214449653,1,0,0,4,7.0,7.0
2024-04-19 16:00:00+00:00,175.91,175.925,173.93,174.76,84028,174.751329,1565,0.999,-1.1500000000000057,1.9950000000000045,11.33891725633973,-2.1088168659195787,-1.598420459855447,-0.5103964060641317,21.999987987546234,-6.890000000000015,-3.7930085328929337,1.5601562652315488,177.73277759781283,179.9143157841889,182.27832488211482,184.13866954928716,61.38486253855914,-711821.0,185.25899708347055,175.2480029165294,175.86,176.305,177.745,178.865,180.37,-0.5764411027568938,0.41604010025061766,0.04999999999998295,0.22559904332562403,1.8150499781415452,-2.306429475822144,1,0,0,4,8.0,8.0
2024-04-19 17:00:00+00:00,174.86,175.89,174.63,175.55,43267,174.972295,633,-0.001,0.6899999999999977,1.259999999999991,10.67516861075018,-2.181321109787632,-1.715000589841884,-0.46632051994574786,27.505722707174314,-5.789999999999992,-3.1928973199514683,1.520135429867341,177.29622207825028,179.51755980380807,182.01446900438484,184.0532101507868,63.69717749386671,-668554.0,185.06670132264313,174.66129867735688,174.76,175.86,176.305,179.22,182.11,0.5476190476190498,0.26984126984125195,0.10000000000002274,-1.063233049531195,1.3758685239460384,-1.3888428264843091,1,0,0,4,9.0,9.0
2024-04-19 18:00:00+00:00,175.4,175.4,173.72,173.87,57160,174.314535,722,-0.001,-1.5300000000000011,1.6800000000000068,10.953627126642347,-2.3472851628490616,-1.8414575044433197,-0.505827658405742,23.67806043817545,-7.389999999999986,-4.077016440472243,1.5614507058850307,176.61097766260022,179.00414527618915,181.69507806303642,183.95188467664963,65.97323222960452,-725714.0,184.903135841874,173.844864158126,175.55,174.76,175.86,177.745,181.835,-0.9107142857142827,0.08928571428571731,-0.15000000000000568,-0.5783406740600704,1.7034978281247188,-1.8004355246027175,1,0,0,4,10.0,10.0
2024-04-19 19:00:00+00:00,173.89,174.725,173.44,174.63,148487,174.180864,1712,0.0,0.7400000000000091,1.2849999999999966,11.908259425878935,-2.38993751025788,-1.951153505606232,-0.43878400465164824,28.523809729205396,-6.52000000000001,-3.5992271598123153,1.524590611767026,176.21478213008018,178.6064957056265,181.41801617821147,183.85912960524018,68.91256823112995,-577227.0,184.56436181170704,173.33163818829297,173.87,175.55,174.76,176.305,180.81,0.5758754863813316,0.350194552529175,0.01999999999998181,2.139325747875184,1.3662958128335596,-1.011800108982907,1,0,0,4,11.0,11.0
2024-04-22 13:00:00+00:00,176.915,178.84,176.63,177.03,96247,177.895472,1028,0.999,0.1150000000000091,2.210000000000008,11.47468347271336,-2.2046658450054224,-2.00185597348607,-0.20280987151935248,41.21639504319041,-3.3400000000000034,-1.8517491822365155,1.882645196864757,176.37782570406415,178.4631779142059,181.24593711239928,183.79117806687958,66.69478682067107,-480980.0,184.2047435346905,173.20525646530953,174.63,173.87,175.55,175.86,179.21,0.052036199095026554,0.8190045248868759,2.2849999999999966,0.6046913051766881,3.227808222495051,0.8567943827448227,1,0,0,0,12.0,12.0
