timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-11-22 17:00:00+00:00,229.06,229.96,228.99,229.85,109348,229.335119,1161,-0.848,0.789999999999992,0.9699999999999989,11.602299881115682,0.626552859033751,0.5042652346694025,0.12228762436434848,60.03014795337563,3.6200000000000045,1.6001414489678667,1.2449620216499506,228.87304377683967,228.25788387511002,227.2978605534345,226.8296217496327,19.52905188851103,3920639.0,230.24497020924446,225.68202979075556,229.06,228.97,229.36,228.85,226.44,0.8144329896907144,0.1134020618556843,0.0,0.18572130694876457,-0.4977031949191192,0.4975840272977845,0,0,0,4,0.0,0.0
2024-11-22 18:00:00+00:00,229.86,230.17,229.29,229.37,86441,229.614592,721,-0.0,-0.4900000000000091,0.8799999999999955,11.367228947789528,0.6349371447273882,0.5303996166809997,0.1045375280463885,57.032758604983,2.980000000000018,1.3163125579751835,1.19630041876329,228.97243502147174,228.35898534100912,227.37912092388805,226.85489914515875,20.460909296901843,3834198.0,230.38333945374015,225.65466054625986,229.85,229.06,228.97,227.95,227.81,-0.556818181818195,0.35227272727269937,0.010000000000019327,-0.21593659019799535,-0.8258736418609491,0.07446821404432725,0,0,0,4,0.0,0.0
2024-11-22 19:00:00+00:00,229.31,229.44,228.8,228.97,82988,229.002364,938,0.992,-0.3400000000000034,0.6399999999999864,11.326463347875361,0.6023614466841991,0.5447919826816395,0.05756946400255958,54.586715280909246,2.0900000000000034,0.9211918194640354,1.1221270295948496,228.9719480171774,228.4145321281901,227.44150833863753,226.87594492480892,21.003216912071988,3751210.0,230.47907728453848,225.68792271546155,229.37,229.85,229.06,229.36,228.36,-0.5312500000000167,0.2656249999999861,-0.060000000000002274,-0.2942029404090683,-1.2905427135845717,-0.2561853999764198,0,0,0,4,1.0,1.0
2024-11-22 20:00:00+00:00,228.91,229.55,228.49,229.22,249450,229.03524,2622,0.992,0.3100000000000023,1.0600000000000023,12.42701778210055,0.5899176781696269,0.553817121779237,0.03610055639038989,55.860887306092344,0.75,0.3282706701098613,1.11384342564887,229.02155841374193,228.4877564801728,227.51125310967137,226.89926885590535,21.7899687270296,4000660.0,230.58945153457364,225.78954846542638,228.97,229.37,229.85,228.97,229.24,0.2924528301886808,0.396226415094327,-0.060000000000002274,2.3419669068217264,-1.288341693305465,0.020885719577606147,0,0,0,4,2.0,2.0
2024-11-25 14:00:00+00:00,230.95,232.7,230.95,232.03,126402,231.923297,1371,0.998,1.0800000000000125,1.75,11.747230494590458,0.7976051224596858,0.6025747219153268,0.19503040054435905,67.05107545734718,5.590000000000003,2.4686451157039406,1.4293309688956861,229.62324673099357,228.8097786183389,227.68845887007643,226.95032090709037,22.746131449849894,4127062.0,231.27510129446858,225.6658987055314,229.22,228.97,229.37,229.06,228.94,0.6171428571428643,0.38285714285713573,1.7299999999999898,0.2962004070067032,0.8094734892399841,1.9088388731334238,0,0,0,0,0.0,0.0
2024-11-25 15:00:00+00:00,232.02,232.23,231.13,231.34,90377,231.590494,1230,-0.0,-0.6800000000000068,1.0999999999999943,11.41175615393087,0.8961909534851316,0.6612979682292878,0.2348929852558438,62.838323998510745,3.530000000000001,1.5495368947807389,1.3854201730429272,229.96659738479488,229.03979874394443,227.83165656144598,226.99399930602482,26.599018620709398,4036685.0,231.67980674389398,225.69319325610607,232.03,229.22,228.97,229.85,228.85,-0.6181818181818276,0.19090909090909913,-0.009999999999990905,-0.25822655374502945,0.47160004280050266,1.1376182732103384,0,0,0,0,1.0,0.0
2024-11-25 16:00:00+00:00,231.35,231.77,230.38,230.38,79290,231.085309,1214,-0.995,-0.9699999999999989,1.3900000000000148,11.280879908117802,0.8866363657872682,0.706365647740884,0.18027071804638428,57.43178625386918,2.019999999999982,0.88456822560868,1.3860308166372055,230.04927790783591,229.16163522176765,227.93159159825203,227.02769085521862,28.796842726428185,3957395.0,231.74215286400255,226.04584713599746,231.34,232.03,229.22,229.37,227.95,-0.6978417266186968,0.3021582733813032,0.009999999999990905,-0.45080305876022986,0.4534090989113319,0.24358509471077047,0,0,0,0,2.0,1.0
2024-11-25 17:00:00+00:00,230.3,230.47,229.21,229.57,108048,229.785798,1549,0.0,-0.7300000000000182,1.259999999999991,11.590340106917656,0.8044310749608883,0.7259787331848848,0.07845234177600346,53.26736789147256,0.3299999999999841,0.14395393474087595,1.3692267077522435,229.95342232626874,229.19875929251603,227.9958429081245,227.05298746362442,28.766022729116212,3849347.0,231.6571755943485,226.44882440565155,230.38,231.34,232.03,228.97,229.36,-0.579365079365098,0.28571428571427604,-0.07999999999998408,0.01567598096165983,0.3226286733329476,-0.41252211645352377,0,0,0,0,3.0,2.0
2024-11-25 18:00:00+00:00,229.61,230.06,229.56,229.74,79996,229.767252,1020,-0.981,0.12999999999999545,0.5,11.289744412952876,0.7444191681885286,0.7296668201856136,0.014752348002915028,54.02091590703751,0.8000000000000114,0.34943653358959176,1.2533298133852777,229.910737861015,229.24796299319638,228.06424122545295,227.07972390677244,28.735202731804247,3929343.0,231.60450597934,226.78749402066,229.57,230.38,231.34,229.22,228.97,0.2599999999999909,0.6399999999999864,0.040000000000020464,-0.4672718080972802,-0.4843737000076195,-0.23661096546025817,0,0,0,0,4.0,3.0
2024-11-25 19:00:00+00:00,229.73,230.29,229.73,230.14,52758,229.998137,783,-0.0,0.4099999999999966,0.5600000000000023,10.873489652898783,0.7208267150969334,0.7278987991678776,-0.0070720840709441735,55.825823226817086,1.289999999999992,0.5636880052436058,1.1608858382672411,229.956590288812,229.32905726654215,228.14564353033714,227.1101744151628,28.762327831528857,3982101.0,231.69780279761198,226.86119720238804,229.74,229.57,230.38,232.03,229.06,0.7321428571428481,0.2678571428571519,-0.010000000000019327,-0.9345808852758588,-1.115521778239334,0.13509233071165144,0,-1,1,0,5.0,4.0
2024-11-25 20:00:00+00:00,230.12,232.63,229.32,232.35,321638,231.657451,3247,-0.0,2.2299999999999898,3.3100000000000023,12.681185077591216,0.870424346263377,0.7564039085869775,0.11402043767639947,64.18988562681238,4.400000000000006,1.9302478613731109,1.4474343931649427,230.43527223104962,229.60368842412922,228.31052025463765,227.16231198317112,30.57371749564854,4303739.0,231.97665293953798,227.173347060462,230.14,229.74,229.57,231.34,229.85,0.6737160120845886,0.24169184290030538,-0.01999999999998181,2.9743776408163063,0.7987273416589522,1.7288576263269373,1,1,1,0,6.0,5.0
2024-11-25 21:00:00+00:00,232.07,232.12,232.07,232.1,638,232.092183,6,-0.0,0.030000000000001137,0.05000000000001137,6.459904454377535,0.9577680818352121,0.7966767432366244,0.1610913385985877,62.74263426629333,2.7399999999999807,1.1946285315660885,1.2917764740762838,230.76821778483972,229.83062584011748,228.45912730347538,227.2114432072192,32.50041138671851,4303101.0,232.2916209949903,227.2873790050097,232.35,230.14,229.74,230.38,229.37,0.5999999999998863,0.4000000000001137,-0.28000000000000114,-1.583264250822254,-0.34976299094620134,1.3774551890716906,1,0,0,0,7.0,0.0
2024-11-26 14:00:00+00:00,232.89,234.89,232.89,234.33,145247,234.127743,1570,0.999,1.4400000000000261,2.0,11.886197905256193,1.1931767854104862,0.8759767516713969,0.31720003373908934,69.37543350347315,5.360000000000014,2.3409180241953154,1.4915396108661116,231.48057422787178,230.23965985465225,228.68935760529988,227.28227461809263,34.13739614045377,4448348.0,233.2177728183728,226.95822718162725,232.1,232.35,230.14,229.57,228.97,0.7200000000000131,0.2799999999999869,0.789999999999992,0.5096259324674376,1.0464576881241479,2.2589955705919684,1,0,0,1,0.0,0.0
2024-11-26 15:00:00+00:00,234.34,235.0,233.17,234.55,148796,234.047934,2048,0.0,0.21000000000000796,1.8300000000000125,11.910338239887565,1.3815662051869992,0.9770946423745174,0.40447156281248187,69.9439192203552,5.490000000000009,2.3967519427224344,1.5366676627506317,232.09445938229743,230.63150895877476,228.91918671881754,227.3545902935345,35.57899527605618,4597144.0,234.03300382809175,226.67399617190824,234.33,232.1,232.35,229.74,229.22,0.1147540983606593,0.6393442622950863,0.009999999999990905,0.5311760885116882,1.2875367989926572,2.0953309720131608,1,0,0,1,0.0,0.0
2024-11-26 16:00:00+00:00,234.66,234.9,234.07,234.49,81528,234.478039,1181,0.0,-0.1699999999999875,0.8300000000000125,11.308714064157964,1.50863408443999,1.083402530787612,0.42523155365237786,69.56464664192738,4.640000000000015,2.018707852947581,1.442445307717216,232.57356750583796,230.98228087161343,229.13764998474628,227.42558939509138,36.35193388155218,4515616.0,234.68021252901764,226.58178747098236,234.55,234.33,232.1,230.14,232.03,-0.20481927710841558,0.5060240963855537,0.10999999999998522,-0.44960064582318326,0.5732842055410494,1.881682330468842,1,0,0,1,1.0,0.0
2024-11-26 17:00:00+00:00,234.49,234.61,233.74,234.45,56705,234.179655,760,-0.0,-0.040000000000020464,0.8700000000000045,10.945635304223112,1.5878053962827323,1.1842831038866362,0.40352229239609616,69.29487517007499,5.079999999999984,2.214762174652302,1.3661192666882545,232.94885400467038,231.2975280651031,229.34597743632486,227.49548402797606,36.40653995144804,4458911.0,235.2085238892691,226.61347611073086,234.49,234.55,234.33,232.35,231.34,-0.04597701149427615,0.8160919540229608,0.0,-0.7944850516294184,0.028091396630722177,1.6901245218341276,1,0,0,1,2.0,1.0
2024-11-26 18:00:00+00:00,234.47,234.53,233.84,234.53,41288,234.147045,633,-0.0,0.060000000000002274,0.6899999999999977,10.628351399647642,1.638121319848608,1.2750507470790307,0.3630705727695773,69.54921862030463,5.560000000000002,2.4282657116652846,1.2759700311298203,233.2650832037363,231.59138915009373,229.54927243882193,227.5654792117773,37.66734534887587,4500199.0,235.59022564446803,226.88977435553198,234.45,234.49,234.55,232.1,230.38,0.08695652173913401,0.913043478260866,0.020000000000010232,-1.0343265840015148,-0.6063142570878057,1.6347546633474936,1,0,0,1,3.0,2.0
2024-11-26 19:00:00+00:00,234.5,234.54,234.02,234.37,54270,234.329082,832,-0.0,-0.12999999999999545,0.5199999999999818,10.901745293274272,1.6461110454931145,1.3492628067618475,0.296848238731267,68.33012630538184,5.150000000000006,2.246749847308265,1.1751740269791753,233.48606656298907,231.84399013644884,229.738320578476,227.63318588628698,40.63863239674898,4445929.0,235.96025084668852,227.02074915331153,234.53,234.45,234.49,234.33,229.57,-0.25,0.6730769230769357,-0.030000000000001137,-0.8616600022588031,-1.2854690857574778,1.3832349408162503,1,0,0,1,4.0,3.0
2024-11-26 20:00:00+00:00,234.36,234.71,234.1,234.43,165476,234.429955,2196,-0.0,0.06999999999999318,0.6100000000000136,12.016587491331972,1.6383980266050173,1.4070898507304817,0.23130817587453567,68.55273553288352,2.4000000000000057,1.0343490065939773,1.0998174900486204,233.67485325039127,232.0790819422262,229.92230800677106,227.70081587746822,41.09545459102547,4611405.0,236.25198479883446,227.27501520116547,234.37,234.53,234.45,234.55,229.74,0.11475409836064199,0.4590163934426145,-0.009999999999990905,0.7361130878413127,-1.7345769154873267,1.3343522121273872,1,0,0,1,5.0,0.0
2024-11-27 14:00:00+00:00,234.11,235.04,233.3,233.78,62302,233.827382,909,-0.0,-0.3300000000000125,1.7399999999999807,11.03976485770927,1.5618320086544486,1.438038282315275,0.12379372633917352,63.35709742412835,2.4399999999999977,1.054724647704676,1.1851751580421352,233.695882600313,232.23371085656927,230.07359004572123,227.76130527172228,39.31857896622365,4549103.0,236.38462545579415,227.61437454420593,234.43,234.37,234.53,234.49,230.14,-0.1896551724138024,0.5344827586206832,-0.3199999999999932,-0.7708860807045216,-1.1130186774136663,0.4913479322268195,1,0,0,2,0.0,1.0
2024-11-27 15:00:00+00:00,233.79,235.07,233.45,234.07,131541,234.465025,1644,-0.0,0.28000000000000114,1.6200000000000045,11.787081471240286,1.5071796355176446,1.451866552955749,0.05531308256189549,64.64457447704197,3.6899999999999977,1.601701536591717,1.243151803636518,233.77070608025042,232.4006462332448,230.23031200471257,227.8240783535957,39.71916357072264,4680644.0,236.56614956783613,227.85485043216386,233.78,234.43,234.37,234.45,232.35,0.17283950617283972,0.6172839506172823,0.009999999999990905,0.24007445993649593,-0.6729093610103954,0.6474393210138999,1,0,0,2,0.0,2.0
2024-11-27 16:00:00+00:00,234.16,234.31,233.59,233.83,74430,233.869709,898,-0.0,-0.3299999999999841,0.7199999999999989,11.2176278007064,1.4280396892079352,1.4471011802061864,-0.019061490998251163,62.68171842798016,4.260000000000019,1.8556431589493487,1.1733982298183154,233.78256486420034,232.530587484768,230.3714762398219,227.88383876798778,43.74681499720009,4606214.0,236.6306232002161,228.23637679978393,234.07,233.78,234.43,234.53,232.1,-0.45833333333331194,0.33333333333334647,0.09000000000000341,-0.5583560153568564,-1.1124610543882056,0.2722774180723407,1,-1,1,2,1.0,3.0
2024-11-27 17:00:00+00:00,233.78,234.13,233.48,234.08,40386,233.818167,572,-0.0,0.30000000000001137,0.6500000000000057,10.606263229988029,1.3697045211395675,1.4316218483928627,-0.06191732725329513,63.91098165207775,4.340000000000003,1.889092017062768,1.1036117991758743,233.84205189136028,232.67144316797092,230.5169085441426,227.94549211357995,47.58462446268874,4646600.0,236.61153355289443,228.76646644710556,233.83,234.07,233.78,234.37,234.33,0.461538461538475,0.461538461538475,-0.05000000000001137,-1.0249147000225056,-1.5358232769579137,0.44346612785429,1,0,0,2,2.0,4.0
2024-11-27 18:00:00+00:00,234.15,234.47,234.14,234.39,30699,234.335268,692,-0.0,0.23999999999998067,0.3300000000000125,10.332017933575289,1.3331205060302693,1.4119215799203442,-0.07880107389007485,65.43156201037577,4.25,1.8467020074737117,1.0084635592857558,233.95164151308825,232.82767560724628,230.66879448358802,228.00961657016126,51.0964311872027,4677299.0,236.5780074315343,229.31699256846568,234.08,233.83,234.07,234.43,234.55,0.7272727272726411,0.24242424242427113,0.06999999999999318,-1.117803820542976,-2.0746585918656697,0.6702071117758933,1,0,0,2,3.0,0.0
2024-11-27 19:00:00+00:00,234.37,234.7,234.24,234.51,30625,234.430821,488,0.987,0.13999999999998636,0.45999999999997954,10.329604600375154,1.2988382092235042,1.3893049057809763,-0.09046669655747208,66.02826237613901,2.1599999999999966,0.9296320206584879,0.935335084714319,234.0633132104706,232.9806141884057,230.81942999403554,228.07429700229898,51.554876680865846,4707924.0,236.73927876275707,229.40372123724296,234.39,234.08,233.83,233.78,234.49,0.3043478260869404,0.413043478260883,-0.01999999999998181,-1.070943332998004,-2.3020482901260686,0.7247264701312299,1,0,0,2,4.0,0.0
2024-11-27 20:00:00+00:00,234.52,234.63,234.05,234.44,96139,234.388649,1180,0.987,-0.0800000000000125,0.5799999999999841,11.473560741447951,1.2515932392555555,1.3617625724758922,-0.11016933322033662,65.31995155066974,2.3400000000000034,1.0081861266695404,0.8879570734190744,234.1386505683765,233.11328562582335,230.96141313152435,228.13763733063433,51.83897453770013,4611785.0,236.8478999909755,229.60510000902448,234.51,234.39,234.08,234.07,234.45,-0.13793103448278396,0.6724137931034432,0.010000000000019327,-0.07578190890462068,-2.284626840552341,0.55792097129638,1,0,0,2,5.0,1.0
2024-11-29 14:00:00+00:00,234.26,235.12,233.43,235.12,86656,234.43392,1141,0.0,0.8600000000000136,1.6899999999999977,11.36971307664714,1.2545597928219365,1.340322016545101,-0.08576222372316455,68.81921479200436,0.789999999999992,0.33713139589467506,0.9948961302965308,234.3349204547012,233.29571420529396,231.1244949695038,228.20711357610068,50.85270919007372,4698441.0,236.91705514764078,230.00994485235918,234.44,234.51,234.39,233.83,234.53,0.5088757396449791,0.4911242603550208,-0.18000000000000682,-0.17219443105483137,-1.4969746377503275,1.1117833405044348,1,0,0,4,0.0,2.0
2024-11-29 15:00:00+00:00,235.11,235.34,234.61,235.28,127428,234.995204,1695,0.0,0.1699999999999875,0.7299999999999898,11.755314625729877,1.2553505707691102,1.323327727389903,-0.06797715662079273,69.59656256812613,0.7299999999999898,0.31123427840545287,0.959576646256992,234.52393636376098,233.4761038229945,231.28745595109189,228.27749055544297,49.31774549553297,4825869.0,236.76347665003178,230.73452334996816,235.12,234.44,234.51,234.08,234.37,0.23287671232875326,0.6849315068493247,-0.009999999999990905,0.46382696473510404,-1.5743806259862698,1.168547848367955,1,0,0,4,0.0,0.0
2024-11-29 16:00:00+00:00,235.27,236.57,235.23,236.51,151417,235.866804,1719,0.999,1.2399999999999807,1.3400000000000034,11.927799503275258,1.3397837948500069,1.3266189408819238,0.01316485396808309,74.79809683141308,2.019999999999982,0.861443984818108,1.0102997600893935,234.9211490910088,233.75191256635864,231.49226160006867,228.35940607230424,45.84537933400162,4977286.0,236.7001403261047,231.4748596738953,235.28,235.12,234.44,234.39,234.43,0.9253731343283415,0.044776119402986654,-0.009999999999990905,0.7944774035496095,-1.1931238902494234,1.9074235275613605,1,1,1,4,0.0,0.0
2024-11-29 17:00:00+00:00,236.47,237.25,235.81,236.84,183951,236.563214,2130,0.999,0.37000000000000455,1.4399999999999977,12.122430132993522,1.4169917761686577,1.3446935079392706,0.07229826822938712,75.98518123965405,2.390000000000015,1.0194071230539625,1.0675931254108073,235.30491927280704,234.03264778759876,231.70197683143854,228.4437900914853,44.27841211014099,5161237.0,236.58300554510555,232.26199445489442,236.51,235.28,235.12,234.51,233.78,0.25694444444444803,0.4583333333333317,-0.03999999999999204,1.2113472014117788,-0.8165047492892002,1.9165001518234739,1,0,0,4,0.0,0.0
2024-12-02 14:00:00+00:00,236.78,238.91,236.63,238.71,108842,238.113199,1272,-0.0,1.9300000000000068,2.280000000000001,11.59766175591313,1.6105080945673933,1.397856425264895,0.21265166930249824,81.34697288613143,4.180000000000007,1.7822879802157534,1.2292473753560331,235.98593541824565,234.45786162508978,231.97680126942134,228.54594143385862,43.6489944029244,5270079.0,237.42522854648809,232.05577145351197,236.84,236.51,235.28,234.44,234.07,0.846491228070178,0.087719298245609,-0.060000000000002274,0.08477074214571949,0.10097960613706694,2.40953987779946,1,0,0,0,0.0,0.0
